ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
LeeMakofPanya-Kleinewillinghoefer2015_33_hair-1,,LeeMakofPanya,Kleinewillinghoefer2015_33_hair,ɓaa,ɓaa,ɓ aː,,Kleinewillinghoefer2015,,,^ɓ aa$,default
LeeMakofZoo-Kleinewillinghoefer2015_33_hair-1,,LeeMakofZoo,Kleinewillinghoefer2015_33_hair,ɓaà,ɓaà,ɓ a à/a,,Kleinewillinghoefer2015,,,^ɓ a à$,default
Kyak-Kleinewillinghoefer2015_33_hair-1,,Kyak,Kleinewillinghoefer2015_33_hair,báá lòò,báá lòò,b áá/aː + l òò/oː,,Kleinewillinghoefer2015,,,^b áá + l òò$,default
Moo-Kleinewillinghoefer2015_33_hair-1,,Moo,Kleinewillinghoefer2015_33_hair,bá lòò,bá lòò,b á/a + l òò/oː,,Kleinewillinghoefer2015,,,^b á + l òò$,default
LeeLau-Kleinewillinghoefer2015_33_hair-1,,LeeLau,Kleinewillinghoefer2015_33_hair,bíyàŋ lòò,bíyàŋ lòò,b í/i j à/a ŋ + l òò/oː,,Kleinewillinghoefer2015,,,^b íy à ŋ + l òò$,default
DzaofKaigama-Kleinewillinghoefer2015_33_hair-1,,DzaofKaigama,Kleinewillinghoefer2015_33_hair,tsaa kú,tsaa kú,t s aː + k ú/u,,Kleinewillinghoefer2015,,,^ts aa + k ú$,default
MungaDoso-Kleinewillinghoefer2015_33_hair-1,,MungaDoso,Kleinewillinghoefer2015_33_hair,dzám kùù,dzám kùù,d z á/a m + k ùù/uː,,Kleinewillinghoefer2015,,,^d z á m + k ùù$,default
Joole-Kleinewillinghoefer2015_33_hair-1,,Joole,Kleinewillinghoefer2015_33_hair,tsàà kú,tsàà kú,t s àà/aː + k ú/u,,Kleinewillinghoefer2015,,,^ts àà + k ú$,default
JooleofJooleManga-Kleinewillinghoefer2015_33_hair-1,,JooleofJooleManga,Kleinewillinghoefer2015_33_hair,ʒànkò,ʒànkò,ʒ à/a n k ò/ɔ,,Kleinewillinghoefer2015,,,^ʒ à n k ò$,default
Burak-Kleinewillinghoefer2015_34_head-1,,Burak,Kleinewillinghoefer2015_34_head,lóo,lóo,l ó/o o,,Kleinewillinghoefer2015,,,^l ó o$,default
LooofGaldemaru-Kleinewillinghoefer2015_34_head-1,,LooofGaldemaru,Kleinewillinghoefer2015_34_head,loo,loo,l oo/oː,,Kleinewillinghoefer2015,,,^l oo$,default
LooofWaamura-Kleinewillinghoefer2015_34_head-1,,LooofWaamura,Kleinewillinghoefer2015_34_head,loo,loo,l oo/oː,,Kleinewillinghoefer2015,,,^l oo$,default
Maghdi-Kleinewillinghoefer2015_34_head-1,,Maghdi,Kleinewillinghoefer2015_34_head,loo,loo,l oo/oː,,Kleinewillinghoefer2015,,,^l oo$,default
LeeMakofPanya-Kleinewillinghoefer2015_34_head-1,,LeeMakofPanya,Kleinewillinghoefer2015_34_head,lòù,lòù,l ò/o ù/u,,Kleinewillinghoefer2015,,,^l ò ù$,default
LeeMakofZoo-Kleinewillinghoefer2015_34_head-1,,LeeMakofZoo,Kleinewillinghoefer2015_34_head,lòù,lòù,l ò/o ù/u,,Kleinewillinghoefer2015,,,^l ò ù$,default
Kyak-Kleinewillinghoefer2015_34_head-1,,Kyak,Kleinewillinghoefer2015_34_head,lòò,lòò,l òò/oː,,Kleinewillinghoefer2015,,,^l òò$,default
Moo-Kleinewillinghoefer2015_34_head-1,,Moo,Kleinewillinghoefer2015_34_head,lòò,lòò,l òò/oː,,Kleinewillinghoefer2015,,,^l òò$,default
LeeLau-Kleinewillinghoefer2015_34_head-1,,LeeLau,Kleinewillinghoefer2015_34_head,lòò,lòò,l òò/oː,,Kleinewillinghoefer2015,,,^l òò$,default
DzaofKaigama-Kleinewillinghoefer2015_34_head-1,,DzaofKaigama,Kleinewillinghoefer2015_34_head,kú / ee-kú,kú,k ú/u,,Kleinewillinghoefer2015,,,^k ú$,default
DzaofKaigama-Kleinewillinghoefer2015_34_head-2,,DzaofKaigama,Kleinewillinghoefer2015_34_head,kú / ee-kú,ee-kú,eː + k ú/u,,Kleinewillinghoefer2015,,,^ee - k ú$,default
MungaDoso-Kleinewillinghoefer2015_34_head-1,,MungaDoso,Kleinewillinghoefer2015_34_head,kùù,kùù,k ùù/uː,,Kleinewillinghoefer2015,,,^k ùù$,default
Joole-Kleinewillinghoefer2015_34_head-1,,Joole,Kleinewillinghoefer2015_34_head,kúə́,kúə́,k ú/u ə́/ə,,Kleinewillinghoefer2015,,,^k úə́$,default
JooleofJooleManga-Kleinewillinghoefer2015_34_head-1,,JooleofJooleManga,Kleinewillinghoefer2015_34_head,yákó,yákó,y/j á/a k ó/o,,Kleinewillinghoefer2015,,,^yá k ó$,default
Burak-Kleinewillinghoefer2015_35_ear-1,,Burak,Kleinewillinghoefer2015_35_ear,twíi ?,twíi,t w íi/iː,,Kleinewillinghoefer2015,,,^tw íi$,default
LooofGaldemaru-Kleinewillinghoefer2015_35_ear-1,,LooofGaldemaru,Kleinewillinghoefer2015_35_ear,twɪ́ɪ́,twɪ́ɪ́,t w ɪ́ɪ́/ɪː,,Kleinewillinghoefer2015,,,^tw ɪ́ɪ́$,default
LooofWaamura-Kleinewillinghoefer2015_35_ear-1,,LooofWaamura,Kleinewillinghoefer2015_35_ear,twɪ́ɪ́,twɪ́ɪ́,t w ɪ́ɪ́/ɪː,,Kleinewillinghoefer2015,,,^tw ɪ́ɪ́$,default
Maghdi-Kleinewillinghoefer2015_35_ear-1,,Maghdi,Kleinewillinghoefer2015_35_ear,cwéé,cwéé,c w éé/eː,,Kleinewillinghoefer2015,,,^cw éé$,default
LeeMakofPanya-Kleinewillinghoefer2015_35_ear-1,,LeeMakofPanya,Kleinewillinghoefer2015_35_ear,dɔkswíì,dɔkswíì,d ɔ k s w í/i ì/i,,Kleinewillinghoefer2015,,,^d ɔ ksw í ì$,default
LeeMakofZoo-Kleinewillinghoefer2015_35_ear-1,,LeeMakofZoo,Kleinewillinghoefer2015_35_ear,(ɗɔ́k)shwìyè,shwìyè,sh/ʃ w ì/i y è/e,,Kleinewillinghoefer2015,,,^shw ì y è$,default
Kyak-Kleinewillinghoefer2015_35_ear-1,,Kyak,Kleinewillinghoefer2015_35_ear,ɗɔ́kswì,ɗɔ́kswì,ɗ ɔ́/ɔ k s w ì/i,,Kleinewillinghoefer2015,,,^ɗ ɔ́ ksw ì$,default
Moo-Kleinewillinghoefer2015_35_ear-1,,Moo,Kleinewillinghoefer2015_35_ear,ɗɔ́kfíì,ɗɔ́kfíì,ɗ ɔ́/ɔ k f í/i ì/i,,Kleinewillinghoefer2015,,,^ɗ ɔ́ k f í ì$,default
LeeLau-Kleinewillinghoefer2015_35_ear-1,,LeeLau,Kleinewillinghoefer2015_35_ear,ɗɔkswî,ɗɔkswî,ɗ ɔ k s w î/i,,Kleinewillinghoefer2015,,,^ɗ ɔ ksw î$,default
DzaofKaigama-Kleinewillinghoefer2015_35_ear-1,,DzaofKaigama,Kleinewillinghoefer2015_35_ear,tshwötshwí,tshwötshwí,tsʰ w ö/øː tsh/tsʰ w í/i,,Kleinewillinghoefer2015,,,^tshw ö tshw í$,default
MungaDoso-Kleinewillinghoefer2015_35_ear-1,,MungaDoso,Kleinewillinghoefer2015_35_ear,cúcwì,cúcwì,c ú/u c w ì/i,,Kleinewillinghoefer2015,,,^c ú cw ì$,default
Joole-Kleinewillinghoefer2015_35_ear-1,,Joole,Kleinewillinghoefer2015_35_ear,tʃwü tʃwí,tʃwü tʃwí,tʃ w ü/y + tʃ w í/i,,Kleinewillinghoefer2015,,,^tʃw ü + tʃw í$,default
JooleofJooleManga-Kleinewillinghoefer2015_35_ear-1,,JooleofJooleManga,Kleinewillinghoefer2015_35_ear,bwaa tywi,bwaa tywi,b w aː + t y w i,,Kleinewillinghoefer2015,,,^bw aa + t y w i$,default
Burak-Kleinewillinghoefer2015_36_eye-1,,Burak,Kleinewillinghoefer2015_36_eye,núŋ,núŋ,n ú/u ŋ,,Kleinewillinghoefer2015,,,^n ú ŋ$,default
LooofGaldemaru-Kleinewillinghoefer2015_36_eye-1,,LooofGaldemaru,Kleinewillinghoefer2015_36_eye,ɛrɛ nuŋ,ɛrɛ nuŋ,ɛ r ɛ + n u ŋ,,Kleinewillinghoefer2015,,,^ɛ r ɛ + n u ŋ$,default
LooofWaamura-Kleinewillinghoefer2015_36_eye-1,,LooofWaamura,Kleinewillinghoefer2015_36_eye,ɛrɛ nuŋ,ɛrɛ nuŋ,ɛ r ɛ + n u ŋ,,Kleinewillinghoefer2015,,,^ɛ r ɛ + n u ŋ$,default
Maghdi-Kleinewillinghoefer2015_36_eye-1,,Maghdi,Kleinewillinghoefer2015_36_eye,núŋ / yéénuŋ,núŋ,n ú/u ŋ,,Kleinewillinghoefer2015,,,^n ú ŋ$,default
Maghdi-Kleinewillinghoefer2015_36_eye-2,,Maghdi,Kleinewillinghoefer2015_36_eye,núŋ / yéénuŋ,yéénuŋ,y éé/eː n u ŋ,,Kleinewillinghoefer2015,,,^y éé n u ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2015_36_eye-1,,LeeMakofPanya,Kleinewillinghoefer2015_36_eye,nuŋ,nuŋ,n u ŋ,,Kleinewillinghoefer2015,,,^n u ŋ$,default
LeeMakofZoo-Kleinewillinghoefer2015_36_eye-1,,LeeMakofZoo,Kleinewillinghoefer2015_36_eye,nuŋ,nuŋ,n u ŋ,,Kleinewillinghoefer2015,,,^n u ŋ$,default
Kyak-Kleinewillinghoefer2015_36_eye-1,,Kyak,Kleinewillinghoefer2015_36_eye,núŋ,núŋ,n ú/u ŋ,,Kleinewillinghoefer2015,,,^n ú ŋ$,default
Moo-Kleinewillinghoefer2015_36_eye-1,,Moo,Kleinewillinghoefer2015_36_eye,nə́ŋ,nə́ŋ,n ə́/ə ŋ,,Kleinewillinghoefer2015,,,^n ə́ ŋ$,default
LeeLau-Kleinewillinghoefer2015_36_eye-1,,LeeLau,Kleinewillinghoefer2015_36_eye,núŋ,núŋ,n ú/u ŋ,,Kleinewillinghoefer2015,,,^n ú ŋ$,default
DzaofKaigama-Kleinewillinghoefer2015_36_eye-1,,DzaofKaigama,Kleinewillinghoefer2015_36_eye,nə́ŋ,nə́ŋ,n ə́/ə ŋ,,Kleinewillinghoefer2015,,,^n ə́ ŋ$,default
MungaDoso-Kleinewillinghoefer2015_36_eye-1,,MungaDoso,Kleinewillinghoefer2015_36_eye,nəŋ,nəŋ,n ə ŋ,,Kleinewillinghoefer2015,,,^n ə ŋ$,default
Joole-Kleinewillinghoefer2015_36_eye-1,,Joole,Kleinewillinghoefer2015_36_eye,nə́ŋ / ee-,nə́ŋ,n ə́/ə ŋ,,Kleinewillinghoefer2015,,,^n ə́ ŋ$,default
Joole-Kleinewillinghoefer2015_36_eye-2,,Joole,Kleinewillinghoefer2015_36_eye,nə́ŋ / ee-,ee-,eː,,Kleinewillinghoefer2015,,,^ee -$,default
JooleofJooleManga-Kleinewillinghoefer2015_36_eye-1,,JooleofJooleManga,Kleinewillinghoefer2015_36_eye,bwàà nù,bwàà nù,b w àà/aː + n ù/u,,Kleinewillinghoefer2015,,,^bw àà + n ù$,default
Burak-Kleinewillinghoefer2015_37_nose-1,,Burak,Kleinewillinghoefer2015_37_nose,lúúri,lúúri,l úú/uː r i,,Kleinewillinghoefer2015,,,^l úú r i$,default
LooofGaldemaru-Kleinewillinghoefer2015_37_nose-1,,LooofGaldemaru,Kleinewillinghoefer2015_37_nose,lúúrì,lúúrì,l úú/uː r ì/i,,Kleinewillinghoefer2015,,,^l úú r ì$,default
LooofWaamura-Kleinewillinghoefer2015_37_nose-1,,LooofWaamura,Kleinewillinghoefer2015_37_nose,lúúrì,lúúrì,l úú/uː r ì/i,,Kleinewillinghoefer2015,,,^l úú r ì$,default
Maghdi-Kleinewillinghoefer2015_37_nose-1,,Maghdi,Kleinewillinghoefer2015_37_nose,luuli,luuli,l uː l i,,Kleinewillinghoefer2015,,,^l uu l i$,default
LeeMakofPanya-Kleinewillinghoefer2015_37_nose-1,,LeeMakofPanya,Kleinewillinghoefer2015_37_nose,ɗuurə,ɗuurə,ɗ uː r ə,,Kleinewillinghoefer2015,,,^ɗ uu r ə$,default
LeeMakofZoo-Kleinewillinghoefer2015_37_nose-1,,LeeMakofZoo,Kleinewillinghoefer2015_37_nose,ɗuurə,ɗuurə,ɗ uː r ə,,Kleinewillinghoefer2015,,,^ɗ uu r ə$,default
Kyak-Kleinewillinghoefer2015_37_nose-1,,Kyak,Kleinewillinghoefer2015_37_nose,ɗúr,ɗúr,ɗ ú/u r,,Kleinewillinghoefer2015,,,^ɗ ú r$,default
Moo-Kleinewillinghoefer2015_37_nose-1,,Moo,Kleinewillinghoefer2015_37_nose,ɗúr,ɗúr,ɗ ú/u r,,Kleinewillinghoefer2015,,,^ɗ ú r$,default
LeeLau-Kleinewillinghoefer2015_37_nose-1,,LeeLau,Kleinewillinghoefer2015_37_nose,"ɗurr, ndurr",ɗurr,ɗ u rː,,Kleinewillinghoefer2015,,,^ɗ u rr$,default
LeeLau-Kleinewillinghoefer2015_37_nose-2,,LeeLau,Kleinewillinghoefer2015_37_nose,"ɗurr, ndurr",ndurr,n d u rː,,Kleinewillinghoefer2015,,,^n d u rr$,default
DzaofKaigama-Kleinewillinghoefer2015_37_nose-1,,DzaofKaigama,Kleinewillinghoefer2015_37_nose,bwaadjwí,bwaadjwí,b w aː d j w í/i,,Kleinewillinghoefer2015,,,^bw aa d jw í$,default
MungaDoso-Kleinewillinghoefer2015_37_nose-1,,MungaDoso,Kleinewillinghoefer2015_37_nose,kádwì,kádwì,k á/a d w ì/i,,Kleinewillinghoefer2015,,,^k á dw ì$,default
Joole-Kleinewillinghoefer2015_37_nose-1,,Joole,Kleinewillinghoefer2015_37_nose,nwá̰ dwí,nwá̰ dwí,n w á̰/a + d w í/i,,Kleinewillinghoefer2015,,,^nw á̰ + dw í$,default
JooleofJooleManga-Kleinewillinghoefer2015_37_nose-1,,JooleofJooleManga,Kleinewillinghoefer2015_37_nose,bwàà dṵ̀,bwàà dṵ̀,b w àà/aː + d ṵ̀/ṵ,,Kleinewillinghoefer2015,,,^bw àà + d ṵ̀$,default
Burak-Kleinewillinghoefer2015_38_mouth-1,,Burak,Kleinewillinghoefer2015_38_mouth,"nyúwaa, nywaa",nyúwaa,n y/j ú/j w aː,,Kleinewillinghoefer2015,,,^n yú w aa$,default
Burak-Kleinewillinghoefer2015_38_mouth-2,,Burak,Kleinewillinghoefer2015_38_mouth,"nyúwaa, nywaa",nywaa,n y w aː,,Kleinewillinghoefer2015,,,^n y w aa$,default
LooofGaldemaru-Kleinewillinghoefer2015_38_mouth-1,,LooofGaldemaru,Kleinewillinghoefer2015_38_mouth,nywa,nywa,n y w a,,Kleinewillinghoefer2015,,,^n y w a$,default
LooofWaamura-Kleinewillinghoefer2015_38_mouth-1,,LooofWaamura,Kleinewillinghoefer2015_38_mouth,nywa,nywa,n y w a,,Kleinewillinghoefer2015,,,^n y w a$,default
Maghdi-Kleinewillinghoefer2015_38_mouth-1,,Maghdi,Kleinewillinghoefer2015_38_mouth,nyuwaa,nyuwaa,n y/j u w aː,,Kleinewillinghoefer2015,,,^n yu w aa$,default
LeeMakofPanya-Kleinewillinghoefer2015_38_mouth-1,,LeeMakofPanya,Kleinewillinghoefer2015_38_mouth,nuwaa,nuwaa,n u w aː,,Kleinewillinghoefer2015,,,^n u w aa$,default
LeeMakofZoo-Kleinewillinghoefer2015_38_mouth-1,,LeeMakofZoo,Kleinewillinghoefer2015_38_mouth,nuwa,nuwa,n u w a,,Kleinewillinghoefer2015,,,^n u w a$,default
Kyak-Kleinewillinghoefer2015_38_mouth-1,,Kyak,Kleinewillinghoefer2015_38_mouth,ŋwaà,ŋwaà,ŋ w a à/a,,Kleinewillinghoefer2015,,,^ŋw a à$,default
Moo-Kleinewillinghoefer2015_38_mouth-1,,Moo,Kleinewillinghoefer2015_38_mouth,ŋwaa,ŋwaa,ŋ w aː,,Kleinewillinghoefer2015,,,^ŋw aa$,default
LeeLau-Kleinewillinghoefer2015_38_mouth-1,,LeeLau,Kleinewillinghoefer2015_38_mouth,ŋwaà,ŋwaà,ŋ w a à/a,,Kleinewillinghoefer2015,,,^ŋw a à$,default
DzaofKaigama-Kleinewillinghoefer2015_38_mouth-1,,DzaofKaigama,Kleinewillinghoefer2015_38_mouth,nnwâ,nnwâ,n n w â/a,,Kleinewillinghoefer2015,,,^n nw â$,default
MungaDoso-Kleinewillinghoefer2015_38_mouth-1,,MungaDoso,Kleinewillinghoefer2015_38_mouth,ŋwàà,ŋwàà,ŋ w àà/aː,,Kleinewillinghoefer2015,,,^ŋw àà$,default
Joole-Kleinewillinghoefer2015_38_mouth-1,,Joole,Kleinewillinghoefer2015_38_mouth,ká̰ nw̰á̰,ká̰ nw̰á̰,k á̰/a + n w á̰/a,,Kleinewillinghoefer2015,,,^k á̰ + nw̰ á̰$,default
JooleofJooleManga-Kleinewillinghoefer2015_38_mouth-1,,JooleofJooleManga,Kleinewillinghoefer2015_38_mouth,kányua,kányua,k á/a n y/j u a,,Kleinewillinghoefer2015,,,^k á n yua$,default
Burak-Kleinewillinghoefer2015_39_tooth-1,,Burak,Kleinewillinghoefer2015_39_tooth,lée,lée,l é/e e,,Kleinewillinghoefer2015,,,^l é e$,default
LooofGaldemaru-Kleinewillinghoefer2015_39_tooth-1,,LooofGaldemaru,Kleinewillinghoefer2015_39_tooth,lei,lei,l ei,,Kleinewillinghoefer2015,,,^l ei$,default
LooofWaamura-Kleinewillinghoefer2015_39_tooth-1,,LooofWaamura,Kleinewillinghoefer2015_39_tooth,lei,lei,l ei,,Kleinewillinghoefer2015,,,^l ei$,default
Maghdi-Kleinewillinghoefer2015_39_tooth-1,,Maghdi,Kleinewillinghoefer2015_39_tooth,léí,léí,l é/e í/i,,Kleinewillinghoefer2015,,,^l é í$,default
LeeMakofPanya-Kleinewillinghoefer2015_39_tooth-1,,LeeMakofPanya,Kleinewillinghoefer2015_39_tooth,lei,lei,l ei,,Kleinewillinghoefer2015,,,^l ei$,default
LeeMakofZoo-Kleinewillinghoefer2015_39_tooth-1,,LeeMakofZoo,Kleinewillinghoefer2015_39_tooth,lei,lei,l ei,,Kleinewillinghoefer2015,,,^l ei$,default
Kyak-Kleinewillinghoefer2015_39_tooth-1,,Kyak,Kleinewillinghoefer2015_39_tooth,lɛ́ɛ́,lɛ́ɛ́,l ɛ́ɛ́/ɛː,,Kleinewillinghoefer2015,,,^l ɛ́ɛ́$,default
Moo-Kleinewillinghoefer2015_39_tooth-1,,Moo,Kleinewillinghoefer2015_39_tooth,lɛ́ɛ́,lɛ́ɛ́,l ɛ́ɛ́/ɛː,,Kleinewillinghoefer2015,,,^l ɛ́ɛ́$,default
LeeLau-Kleinewillinghoefer2015_39_tooth-1,,LeeLau,Kleinewillinghoefer2015_39_tooth,léí,léí,l é/e í/i,,Kleinewillinghoefer2015,,,^l é í$,default
DzaofKaigama-Kleinewillinghoefer2015_39_tooth-1,,DzaofKaigama,Kleinewillinghoefer2015_39_tooth,djìì,djìì,d j/dʒ ìì/iː,,Kleinewillinghoefer2015,,,^d j ìì$,default
MungaDoso-Kleinewillinghoefer2015_39_tooth-1,,MungaDoso,Kleinewillinghoefer2015_39_tooth,íì,íì,í/i ì/i,,Kleinewillinghoefer2015,,,^í ì$,default
Joole-Kleinewillinghoefer2015_39_tooth-1,,Joole,Kleinewillinghoefer2015_39_tooth,jì(ì) (=calabash),jì,j ì/i,=calabash,Kleinewillinghoefer2015,,,^j ì$,default
JooleofJooleManga-Kleinewillinghoefer2015_39_tooth-1,,JooleofJooleManga,Kleinewillinghoefer2015_39_tooth,gigi,gigi,g i g i,,Kleinewillinghoefer2015,,,^g i g i$,default
Burak-Kleinewillinghoefer2015_40_tongue-1,,Burak,Kleinewillinghoefer2015_40_tongue,ɗák,ɗák,ɗ á/a k,,Kleinewillinghoefer2015,,,^ɗ á k$,default
LooofGaldemaru-Kleinewillinghoefer2015_40_tongue-1,,LooofGaldemaru,Kleinewillinghoefer2015_40_tongue,ɗak,ɗak,ɗ a k,,Kleinewillinghoefer2015,,,^ɗ a k$,default
LooofWaamura-Kleinewillinghoefer2015_40_tongue-1,,LooofWaamura,Kleinewillinghoefer2015_40_tongue,ɗak,ɗak,ɗ a k,,Kleinewillinghoefer2015,,,^ɗ a k$,default
Maghdi-Kleinewillinghoefer2015_40_tongue-1,,Maghdi,Kleinewillinghoefer2015_40_tongue,ɗák,ɗák,ɗ á/a k,,Kleinewillinghoefer2015,,,^ɗ á k$,default
LeeMakofPanya-Kleinewillinghoefer2015_40_tongue-1,,LeeMakofPanya,Kleinewillinghoefer2015_40_tongue,lén,lén,l é/e n,,Kleinewillinghoefer2015,,,^l é n$,default
LeeMakofZoo-Kleinewillinghoefer2015_40_tongue-1,,LeeMakofZoo,Kleinewillinghoefer2015_40_tongue,lén,lén,l é/e n,,Kleinewillinghoefer2015,,,^l é n$,default
Kyak-Kleinewillinghoefer2015_40_tongue-1,,Kyak,Kleinewillinghoefer2015_40_tongue,ɗyím,ɗyím,ɗ yí/j i m,,Kleinewillinghoefer2015,,,^ɗ yí m$,default
Moo-Kleinewillinghoefer2015_40_tongue-1,,Moo,Kleinewillinghoefer2015_40_tongue,ɗyík,ɗyík,ɗ yí/j i k,,Kleinewillinghoefer2015,,,^ɗ yí k$,default
LeeLau-Kleinewillinghoefer2015_40_tongue-1,,LeeLau,Kleinewillinghoefer2015_40_tongue,lyén,lyén,l y é/e n,,Kleinewillinghoefer2015,,,^l y é n$,default
DzaofKaigama-Kleinewillinghoefer2015_40_tongue-1,,DzaofKaigama,Kleinewillinghoefer2015_40_tongue,lʌ̰́,lʌ̰́,l ʌ̰́,,Kleinewillinghoefer2015,,,^l ʌ̰́$,default
MungaDoso-Kleinewillinghoefer2015_40_tongue-1,,MungaDoso,Kleinewillinghoefer2015_40_tongue,lyêm,lyêm,l y ê/e m,,Kleinewillinghoefer2015,,,^l y ê m$,default
Joole-Kleinewillinghoefer2015_40_tongue-1,,Joole,Kleinewillinghoefer2015_40_tongue,lʌ́,lʌ́,l ʌ́/ʌ,,Kleinewillinghoefer2015,,,^l ʌ́$,default
JooleofJooleManga-Kleinewillinghoefer2015_40_tongue-1,,JooleofJooleManga,Kleinewillinghoefer2015_40_tongue,láŋ,láŋ,l á/a ŋ,,Kleinewillinghoefer2015,,,^l á ŋ$,default
Burak-Kleinewillinghoefer2015_41_claw-1,,Burak,Kleinewillinghoefer2015_41_claw,kpáárɛ̀,kpáárɛ̀,k p áá/aː r ɛ̀,,Kleinewillinghoefer2015,,,^k p áá r ɛ̀$,default
LooofGaldemaru-Kleinewillinghoefer2015_41_claw-1,,LooofGaldemaru,Kleinewillinghoefer2015_41_claw,kpáárạ̀,kpáárạ̀,k p áá/aː r ạ̀/a,,Kleinewillinghoefer2015,,,^k p áá r ạ̀$,default
LooofWaamura-Kleinewillinghoefer2015_41_claw-1,,LooofWaamura,Kleinewillinghoefer2015_41_claw,kpáárạ̀,kpáárạ̀,k p áá/aː r ạ̀/a,,Kleinewillinghoefer2015,,,^k p áá r ạ̀$,default
Maghdi-Kleinewillinghoefer2015_41_claw-1,,Maghdi,Kleinewillinghoefer2015_41_claw,kpaale,kpaale,k p aː l e,,Kleinewillinghoefer2015,,,^k p aa l e$,default
LeeMakofPanya-Kleinewillinghoefer2015_41_claw-1,,LeeMakofPanya,Kleinewillinghoefer2015_41_claw,(kɔŋ) kwaare naa,kwaare naa,kʷ aː r e + n aː,,Kleinewillinghoefer2015,,,^kw aa r e + n aa$,default
LeeMakofZoo-Kleinewillinghoefer2015_41_claw-1,,LeeMakofZoo,Kleinewillinghoefer2015_41_claw,(kɔ̀ŋ) kwààr nàà,kwààr nàà,kʷ àà/aː r + n àà/aː,,Kleinewillinghoefer2015,,,^kw àà r + n àà$,default
Kyak-Kleinewillinghoefer2015_41_claw-1,,Kyak,Kleinewillinghoefer2015_41_claw,koŋ síná,koŋ síná,k o ŋ + s í/i n á/a,,Kleinewillinghoefer2015,,,^k o ŋ + s í n á$,default
Moo-Kleinewillinghoefer2015_41_claw-1,,Moo,Kleinewillinghoefer2015_41_claw,kɔn saná,kɔn saná,k ɔ n + s a n á/a,,Kleinewillinghoefer2015,,,^k ɔ n + s a n á$,default
LeeLau-Kleinewillinghoefer2015_41_claw-1,,LeeLau,Kleinewillinghoefer2015_41_claw,koŋ wá̰á̰ sənà,koŋ wá̰á̰ sənà,k o ŋ + w á̰á̰/a̰ː + s ə n à/a,,Kleinewillinghoefer2015,,,^k o ŋ + w á̰á̰ + s ə n à$,default
DzaofKaigama-Kleinewillinghoefer2015_41_claw-1,,DzaofKaigama,Kleinewillinghoefer2015_41_claw,kwan cínà,kwan cínà,kʷ a n + c í/i n à/a,,Kleinewillinghoefer2015,,,^kw a n + c í n à$,default
MungaDoso-Kleinewillinghoefer2015_41_claw-1,,MungaDoso,Kleinewillinghoefer2015_41_claw,kwáŋ shìnà,kwáŋ shìnà,kʷ á/a ŋ + sh/ʃ ì/i n à/a,,Kleinewillinghoefer2015,,,^kw á ŋ + sh ì n à$,default
Joole-Kleinewillinghoefer2015_41_claw-1,,Joole,Kleinewillinghoefer2015_41_claw,kwán shínà,kwán shínà,kʷ á/a n + sh/ʃ í/i n à/a,,Kleinewillinghoefer2015,,,^kw á n + sh í n à$,default
JooleofJooleManga-Kleinewillinghoefer2015_41_claw-1,,JooleofJooleManga,Kleinewillinghoefer2015_41_claw,tə́ θá̰,tə́ θá̰,t ə́/ə + θ á̰/a,,Kleinewillinghoefer2015,,,^t ə́ + θ á̰$,default
Burak-Kleinewillinghoefer2015_42_foot-1,,Burak,Kleinewillinghoefer2015_42_foot,"vòò, voo",vòò,v òò/oː,,Kleinewillinghoefer2015,,,^v òò$,default
Burak-Kleinewillinghoefer2015_42_foot-2,,Burak,Kleinewillinghoefer2015_42_foot,"vòò, voo",voo,v oo/oː,,Kleinewillinghoefer2015,,,^v oo$,default
LooofGaldemaru-Kleinewillinghoefer2015_42_foot-1,,LooofGaldemaru,Kleinewillinghoefer2015_42_foot,voo,voo,v oo/oː,,Kleinewillinghoefer2015,,,^v oo$,default
LooofWaamura-Kleinewillinghoefer2015_42_foot-1,,LooofWaamura,Kleinewillinghoefer2015_42_foot,voo,voo,v oo/oː,,Kleinewillinghoefer2015,,,^v oo$,default
Maghdi-Kleinewillinghoefer2015_42_foot-1,,Maghdi,Kleinewillinghoefer2015_42_foot,vòò,vòò,v òò/oː,,Kleinewillinghoefer2015,,,^v òò$,default
LeeMakofPanya-Kleinewillinghoefer2015_42_foot-1,,LeeMakofPanya,Kleinewillinghoefer2015_42_foot,kaɓò,kaɓò,k a ɓ ò/ɔ,,Kleinewillinghoefer2015,,,^k a ɓ ò$,default
LeeMakofZoo-Kleinewillinghoefer2015_42_foot-1,,LeeMakofZoo,Kleinewillinghoefer2015_42_foot,bòò,bòò,b òò/oː,,Kleinewillinghoefer2015,,,^b òò$,default
Kyak-Kleinewillinghoefer2015_42_foot-1,,Kyak,Kleinewillinghoefer2015_42_foot,boò,boò,b o ò/ɔ,,Kleinewillinghoefer2015,,,^b o ò$,default
Moo-Kleinewillinghoefer2015_42_foot-1,,Moo,Kleinewillinghoefer2015_42_foot,boò,boò,b o ò/ɔ,,Kleinewillinghoefer2015,,,^b o ò$,default
LeeLau-Kleinewillinghoefer2015_42_foot-1,,LeeLau,Kleinewillinghoefer2015_42_foot,kabóò,kabóò,k a b ó/o ò/ɔ,,Kleinewillinghoefer2015,,,^k a b ó ò$,default
